,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5903614457831325,0.12855195999145508,0.11899518966674805,0.0021288394927978516,0.004698038101196289,0.002311229705810547,InsectEPGSmallTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.6907630522088354,0.12253332138061523,0.10700559616088867,0.004260540008544922,0.009024620056152344,0.0019345283508300781,InsectEPGSmallTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.678714859437751,0.13643932342529297,0.1078348159790039,0.0011739730834960938,0.02511286735534668,0.001962900161743164,InsectEPGSmallTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.6265060240963856,0.1620326042175293,0.1339859962463379,0.007178544998168945,0.017535686492919922,0.0024836063385009766,InsectEPGSmallTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.43775100401606426,9.9306001663208,0.12041354179382324,9.800623893737793,0.006740570068359375,0.002263784408569336,InsectEPGSmallTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.6184738955823293,64.56914496421814,0.1061546802520752,64.4496762752533,0.010449647903442383,0.0024406909942626953,InsectEPGSmallTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5502008032128514,6.151481866836548,0.12333130836486816,6.011830806732178,0.01353001594543457,0.0022644996643066406,InsectEPGSmallTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.642570281124498,61.46072554588318,0.10627055168151855,61.323479652404785,0.027313947677612305,0.003130674362182617,InsectEPGSmallTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.4779116465863454,0.1571049690246582,0.13919281959533691,0.0012505054473876953,0.013739824295043945,0.0023431777954101562,InsectEPGSmallTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7550200803212851,0.12442708015441895,0.10722208023071289,0.005199909210205078,0.007759809494018555,0.003520488739013672,InsectEPGSmallTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6626506024096386,0.15514874458312988,0.13943719863891602,0.0015897750854492188,0.010907173156738281,0.002485990524291992,InsectEPGSmallTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.7710843373493976,0.16597962379455566,0.13932442665100098,0.007862329483032227,0.015894174575805664,0.002453327178955078,InsectEPGSmallTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
