,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5461847389558233,0.11534810066223145,0.10533595085144043,0.0010821819305419922,0.005732297897338867,0.0024919509887695312,InsectEPGSmallTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7068273092369478,0.12995600700378418,0.11469411849975586,0.004601478576660156,0.008196592330932617,0.002110004425048828,InsectEPGSmallTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.6144578313253012,0.11605072021484375,0.10571670532226562,0.0013325214385986328,0.006819486618041992,0.0018291473388671875,InsectEPGSmallTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.7108433734939759,0.13120174407958984,0.10488390922546387,0.006155490875244141,0.01735830307006836,0.002411365509033203,InsectEPGSmallTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6746987951807228,9.699546098709106,0.1170206069946289,9.572991132736206,0.006486177444458008,0.002407550811767578,InsectEPGSmallTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.5783132530120482,63.76096844673157,0.10637807846069336,63.641446113586426,0.010239362716674805,0.0024497509002685547,InsectEPGSmallTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.5943775100401606,11.694308519363403,0.11201977729797363,11.56515383720398,0.014117717742919922,0.0025832653045654297,InsectEPGSmallTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.6706827309236948,48.90432691574097,0.11627340316772461,48.7599196434021,0.024162769317626953,0.003076791763305664,InsectEPGSmallTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.5301204819277109,0.12301516532897949,0.1137843132019043,0.0009477138519287109,0.005706071853637695,0.0019464492797851562,InsectEPGSmallTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.6104417670682731,0.15873456001281738,0.10672426223754883,0.0041046142578125,0.04538249969482422,0.002147197723388672,InsectEPGSmallTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.570281124497992,0.11494684219360352,0.10643315315246582,0.001191854476928711,0.005108833312988281,0.0018877983093261719,InsectEPGSmallTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.6867469879518072,0.13393330574035645,0.10706090927124023,0.00586247444152832,0.01845264434814453,0.002190113067626953,InsectEPGSmallTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
