,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.5983935742971888,2.1790125370025635,0.21654248237609863,0.002079486846923828,0.02917623519897461,1.9302341938018799,InsectEPGRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.8072289156626506,0.20663118362426758,0.14569520950317383,0.009360074996948242,0.04577493667602539,0.005065441131591797,InsectEPGRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.5903614457831325,0.1712486743927002,0.14465689659118652,0.0017299652099609375,0.021340370178222656,0.0030660629272460938,InsectEPGRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8232931726907631,0.24436259269714355,0.1289234161376953,0.010493993759155273,0.10036492347717285,0.0041713714599609375,InsectEPGRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.7590361445783133,11.37193512916565,0.11861395835876465,10.0078284740448,0.018507719039916992,1.2261338233947754,InsectEPGRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.7349397590361446,104.47060799598694,0.12038874626159668,104.28855514526367,0.0563507080078125,0.004617452621459961,InsectEPGRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6104417670682731,9.438461065292358,0.12197709083557129,9.268434762954712,0.0433351993560791,0.004088640213012695,InsectEPGRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7911646586345381,109.25115513801575,0.12210726737976074,108.97201466560364,0.15088367462158203,0.0055086612701416016,InsectEPGRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.8192771084337349,1.0275511741638184,0.12146258354187012,0.0010111331939697266,0.01481008529663086,0.8895292282104492,InsectEPGRegularTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.8192771084337349,0.17489933967590332,0.1220090389251709,0.00761866569519043,0.040749311447143555,0.004015207290649414,InsectEPGRegularTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.6867469879518072,0.1424562931060791,0.12017250061035156,0.0011336803436279297,0.017983198165893555,0.0026807785034179688,InsectEPGRegularTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8473895582329317,0.23855304718017578,0.1192007064819336,0.010007143020629883,0.10426950454711914,0.004564762115478516,InsectEPGRegularTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
