,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.7991967871485943,1.1095092296600342,0.1490030288696289,0.0009477138519287109,0.02100348472595215,0.9375565052032471,InsectEPGRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.7791164658634538,0.1727128028869629,0.1206355094909668,0.0073430538177490234,0.04043769836425781,0.0037584304809570312,InsectEPGRegularTrain,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.7028112449799196,0.1560530662536621,0.12028980255126953,0.0011990070343017578,0.0316777229309082,0.002409696578979492,InsectEPGRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.8594377510040161,0.2414851188659668,0.1198430061340332,0.010402917861938477,0.10624003410339355,0.004379987716674805,InsectEPGRegularTrain,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.6987951807228916,11.68302607536316,0.11983823776245117,10.52318024635315,0.017857789993286133,1.0213098526000977,InsectEPGRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8032128514056225,100.02858853340149,0.12155032157897949,99.84627842903137,0.055054664611816406,0.0049397945404052734,InsectEPGRegularTrain,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.6184738955823293,8.976606845855713,0.12116575241088867,8.79488468170166,0.05555224418640137,0.004017353057861328,InsectEPGRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.7951807228915663,100.59054398536682,0.12054324150085449,100.32484698295593,0.13839197158813477,0.006089687347412109,InsectEPGRegularTrain,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.6184738955823293,1.1510860919952393,0.12163591384887695,0.0009903907775878906,0.01620197296142578,1.011394739151001,InsectEPGRegularTrain,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.7871485943775101,0.1767411231994629,0.12115979194641113,0.0077550411224365234,0.04358720779418945,0.003641366958618164,InsectEPGRegularTrain,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.642570281124498,0.14491748809814453,0.12104201316833496,0.0011653900146484375,0.01938176155090332,0.002741098403930664,InsectEPGRegularTrain,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.8273092369477911,0.2395646572113037,0.12123584747314453,0.010171651840209961,0.10310173034667969,0.004472255706787109,InsectEPGRegularTrain,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
