,accuracy,time,cweights_time,fsubsequence_time,tdataset_time,tclassifier_time,dataset_name,classifier_name,rpoint,nb_per_class,method,len_method
0,0.9297709923664123,589.3781998157501,2.802250862121582,262.1378552913666,322.37199115753174,2.04399037361145,NonInvasiveFetalECGThorax2,ACF&PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,ACF&PACF
1,0.932824427480916,5098.497223615646,3.7597885131835938,2483.6114394664764,2599.9408943653107,10.983003616333008,NonInvasiveFetalECGThorax2,ACF&PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,ACF&PACF
2,0.932824427480916,1308.3189625740051,2.9858670234680176,308.6148443222046,992.3919484615326,4.153327941894531,NonInvasiveFetalECGThorax2,ACF&PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,ACF&PACF
3,0.9358778625954198,10730.559412240982,3.227933406829834,3078.897993326187,7614.763008356094,33.12472701072693,NonInvasiveFetalECGThorax2,ACF&PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,ACF&PACF
4,0.9251908396946565,362.1755769252777,3.6327836513519287,282.04597878456116,4.420577526092529,71.63332104682922,NonInvasiveFetalECGThorax2,Max PACF: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,Max PACF
5,0.8768447837150127,2686.041334629059,4.451463222503662,2642.0863766670227,38.31483840942383,1.1825251579284668,NonInvasiveFetalECGThorax2,Max PACF: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,Max PACF
6,0.9307888040712469,432.9208950996399,4.6102681159973145,271.2000653743744,11.80152440071106,145.30327677726746,NonInvasiveFetalECGThorax2,Max PACF: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,Max PACF
7,0.850381679389313,2980.6740860939026,4.697967290878296,2859.703257083893,114.99788761138916,1.2634313106536865,NonInvasiveFetalECGThorax2,Max PACF: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,Max PACF
8,0.9465648854961832,76.87505984306335,4.623242378234863,0.018565654754638672,3.999558687210083,68.22573351860046,NonInvasiveFetalECGThorax2,None: n_random_points=10 nb_inst_per_class=1,10,1,Rsast,None
9,0.917557251908397,40.794230222702026,4.776940107345581,0.12660837173461914,34.85740780830383,1.0256683826446533,NonInvasiveFetalECGThorax2,None: n_random_points=10 nb_inst_per_class=10,10,10,Rsast,None
10,0.9404580152671755,146.0536699295044,4.625683784484863,0.023576021194458008,11.143903970718384,130.25485134124756,NonInvasiveFetalECGThorax2,None: n_random_points=30 nb_inst_per_class=1,30,1,Rsast,None
11,0.9297709923664123,105.91980361938477,5.01534366607666,0.18541288375854492,99.505539894104,1.190697431564331,NonInvasiveFetalECGThorax2,None: n_random_points=30 nb_inst_per_class=10,30,10,Rsast,None
